category,source,target,correlation
20,시신,20대보다,-0.019059399227509405
20,시신,한국,-0.019059399227509384
20,시신,만난,-0.01905939922750934
20,시신,고령화,-0.01905939922750941
20,시신,6년,-0.019059399227509377
20,시신,마구,-0.019059399227509394
20,시신,알바,-0.01807295302986237
20,시신,3명,-0.018072953029862376
20,시신,30대,-0.018072953029862403
20,시신,정신질환,-0.018072953029862285
20,시신,앞질러,-0.01807295302986239
20,시신,집유,-0.01807295302986233
20,시신,엄마,-0.018072953029862376
20,시신,많다,-0.01807295302986232
20,시신,체포,0.19508014069902915
20,시신,숨진,-0.01807295302986234
20,시신,촬영한,-0.018072953029862327
20,시신,12년,-0.01807295302986238
20,시신,서울,-0.018072953029862466
20,시신,징역형,-0.018072953029862362
20,시신,뺑소니,-0.018072953029862414
20,시신,성착취물,-0.018072953029862407
20,시신,보관한,0.4615215078601437
20,시신,폐지,-0.01703145311276983
20,시신,가슴,-0.017031453112769872
20,시신,협박,-0.017031453112769837
20,시신,20대부터,-0.017031453112769875
20,취업자,20대,-0.037055396642375164
20,취업자,징역,-0.062287133376109916
20,취업자,노인,-0.015714433816067144
20,취업자,여성,-0.05068697652839147
20,취업자,남성,0.02319567282359391
20,취업자,70대,-0.04245875583479993
20,취업자,60대,0.2482431215483739
20,취업자,시신,-0.03712941370684196
20,취업자,냉장고에,-0.03369912752722068
20,취업자,아버지,-0.03266198192086891
20,취업자,폭행한,-0.03266198192086892
20,취업자,치매,-0.03213237725958173
20,취업자,환자,-0.03159492272701218
20,취업자,살해,-0.030494785793257158
20,취업자,실형,-0.03049478579325707
20,취업자,구속,-0.029931170037340735
20,취업자,성폭행,-0.029931170037340703
20,취업자,80대,-0.029931170037340728
20,취업자,50대,0.06786196209667318
20,취업자,추월,0.1698603636780961
20,취업자,집행유예,-0.028774174702275845
20,취업자,일자리,0.005070476190779445
20,취업자,가장,-0.028774174702275977
20,취업자,아들,-0.028179566696898264
20,취업자,40대,-0.027573291881450964
20,취업자,성폭행한,-0.026954559701175548
20,취업자,취업,0.010535770743845771
20,취업자,급증,-0.02632248832144199
20,취업자,장애인,-0.025676089184024985
20,취업자,숨지게,-0.025676089184025
20,취업자,성관계,-0.025676089184025034
20,취업자,무차별,-0.02501424803529492
20,취업자,폭행,-0.02501424803529495
20,취업자,증가,0.01541991889789554
20,취업자,20대에,0.01541991889789557
20,취업자,20대는,0.015419918897895558
20,취업자,할머니,-0.024335701388621886
20,취업자,구형,-0.024335701388621782
20,취업자,60세,0.4129761217630696
20,취업자,5년,-0.023639007002139147
20,취업자,10,-0.023639007002139133
20,취업자,공무원,-0.023639007002139147
20,취업자,10대,-0.023639007002138997
20,취업자,사망,-0.02363900700213914
20,취업자,선고,-0.023639007002139174
20,취업자,우울증,-0.023639007002139202
20,취업자,코로나,-0.023639007002139126
20,취업자,학대,-0.022922506400613323
20,취업자,9년,-0.022922506400613336
20,취업자,살해한,-0.022922506400613128
20,취업자,20대의,0.021304899921469035
20,취업자,2년,-0.022184276653687093
20,취업자,20대가,-0.022184276653687236
20,취업자,코로나19,-0.022184276653687225
20,취업자,늘어,0.023572545196786112
20,취업자,많아,0.068567157782932
20,취업자,6개월,-0.02063321711214406
20,취업자,혐의,-0.020633217112144026
20,취업자,사상,0.12584910449454606
20,취업자,지난해,0.1258491044945456
20,취업자,1명,0.028740008260456702
20,취업자,검거,-0.0198145398565881
20,취업자,청년,-0.01981453985658818
20,취업자,3년,-0.019814539856588168
20,취업자,일하는,0.028740008260456827
20,취업자,때린,-0.018962168216269826
20,취업자,20대도,-0.018962168216269795
20,취업자,버린,-0.01896216821626974
20,취업자,감소,-0.018962168216269892
20,취업자,살인미수,-0.018962168216269837
20,취업자,신생아,-0.018962168216269833
20,취업자,자살,-0.018071330290521874
20,취업자,20대보다,0.1944865870725891
20,취업자,한국,-0.018071330290521916
20,취업자,만난,-0.018071330290521857
20,취업자,고령화,0.08820762839103367
20,취업자,6년,-0.018071330290521874
20,취업자,마구,-0.018071330290521936
20,취업자,알바,-0.017136022999944753
20,취업자,3명,-0.017136022999944697
20,취업자,30대,-0.017136022999944777
20,취업자,정신질환,-0.017136022999944676
20,취업자,앞질러,0.3747797462720666
20,취업자,집유,-0.017136022999944673
20,취업자,엄마,-0.017136022999944683
20,취업자,많다,0.038851944038914066
20,취업자,체포,-0.017136022999944777
20,취업자,숨진,-0.017136022999944725
20,취업자,촬영한,-0.01713602299994464
20,취업자,12년,-0.01713602299994471
20,취업자,서울,0.3187917792332081
20,취업자,징역형,-0.017136022999944767
20,취업자,뺑소니,-0.017136022999944787
20,취업자,성착취물,-0.017136022999944787
20,취업자,보관한,-0.017136022999944715
20,취업자,폐지,-0.0161485160604729
20,취업자,가슴,-0.016148516060472882
20,취업자,협박,-0.016148516060472864
20,취업자,20대부터,-0.016148516060472965
20,냉장고에,20대,0.019528569224739122
20,냉장고에,징역,0.13470510781604905
20,냉장고에,노인,-0.0516149092853607
20,냉장고에,여성,-0.04851946857258061
20,냉장고에,남성,-0.01910556528666592
20,냉장고에,70대,-0.04064310816021029
20,냉장고에,60대,-0.009320076245313771
20,냉장고에,시신,0.7689135313931803
20,냉장고에,취업자,-0.033699127527220686
20,냉장고에,아버지,0.7816317493509035
20,냉장고에,폭행한,-0.031265269974036156
20,냉장고에,치매,0.41374891459838853
20,냉장고에,환자,-0.03024384102783702
20,냉장고에,살해,0.004170106976083857
20,냉장고에,실형,-0.029190748832587078
20,냉장고에,구속,0.1411338601313495
20,냉장고에,성폭행,-0.02865123476350701
20,냉장고에,80대,-0.028651234763507026
20,냉장고에,50대,-0.02865123476350701
20,냉장고에,추월,-0.028102410198479543
20,냉장고에,집행유예,-0.02754371558120091
20,냉장고에,일자리,-0.027543715581200896
20,냉장고에,가장,-0.027543715581200882
20,냉장고에,아들,0.4765501107803121
20,냉장고에,40대,-0.026394185657045044
20,냉장고에,성폭행한,-0.02580191208635971
20,냉장고에,취업,-0.025196869735344078
20,냉장고에,급증,-0.025196869735344032
20,냉장고에,장애인,-0.024578112319113478
20,냉장고에,숨지게,0.21137176594437584
20,냉장고에,성관계,-0.02457811231911345
20,냉장고에,무차별,-0.023944573232443755
20,냉장고에,폭행,-0.023944573232443745
20,냉장고에,증가,-0.02329504301870442
20,냉장고에,20대에,0.01811836679232567
20,냉장고에,20대는,-0.023295043018704442
20,냉장고에,할머니,-0.02329504301870446
20,냉장고에,구형,0.018118366792325664
20,냉장고에,60세,-0.023295043018704508
20,냉장고에,5년,-0.022628141110071023
20,냉장고에,10,-0.022628141110071026
20,냉장고에,공무원,-0.022628141110071023
20,냉장고에,10대,-0.022628141110071023
20,냉장고에,사망,0.019966006861827375
20,냉장고에,선고,0.06256015483372578
20,냉장고에,우울증,-0.022628141110071023
20,냉장고에,코로나,-0.022628141110071026
20,냉장고에,학대,0.46078787899320756
20,냉장고에,9년,0.4169033190890933
20,냉장고에,살해한,-0.0219422799520574
20,냉장고에,20대의,-0.02123561884384839
20,냉장고에,2년,-0.02123561884384827
20,냉장고에,20대가,-0.021235618843848367
20,냉장고에,코로나19,-0.021235618843848343
20,냉장고에,늘어,-0.020506003645247156
20,냉장고에,많아,-0.020506003645247167
20,냉장고에,6개월,-0.019750886673288705
20,냉장고에,혐의,0.028866680522498956
20,냉장고에,사상,-0.018967218202753947
20,냉장고에,지난해,-0.01896721820275398
20,냉장고에,1명,-0.018967218202753964
20,냉장고에,검거,-0.018967218202753943
20,냉장고에,청년,-0.018967218202753988
20,냉장고에,3년,-0.01896721820275393
20,냉장고에,일하는,-0.01896721820275388
20,냉장고에,때린,-0.01815129620765501
20,냉장고에,20대도,-0.01815129620765497
20,냉장고에,버린,-0.01815129620765492
20,냉장고에,감소,-0.01815129620765503
20,냉장고에,살인미수,-0.018151296207655036
20,냉장고에,신생아,-0.018151296207655057
20,냉장고에,자살,-0.017298552846302946
20,냉장고에,20대보다,-0.01729855284630297
20,냉장고에,한국,-0.017298552846302936
20,냉장고에,만난,-0.01729855284630294
20,냉장고에,고령화,-0.017298552846302887
20,냉장고에,6년,-0.017298552846302957
20,냉장고에,마구,-0.017298552846302995
20,냉장고에,알바,-0.016403241746706394
20,냉장고에,3명,-0.01640324174670638
20,냉장고에,30대,-0.016403241746706366
20,냉장고에,정신질환,-0.016403241746706387
20,냉장고에,앞질러,-0.016403241746706338
20,냉장고에,집유,-0.01640324174670638
20,냉장고에,엄마,-0.016403241746706387
20,냉장고에,많다,-0.016403241746706383
20,냉장고에,체포,0.10024203289653896
20,냉장고에,숨진,0.04191939557491627
20,냉장고에,촬영한,-0.0164032417467064
20,냉장고에,12년,-0.016403241746706366
20,냉장고에,서울,-0.016403241746706366
20,냉장고에,징역형,-0.01640324174670634
20,냉장고에,뺑소니,-0.016403241746706352
20,냉장고에,성착취물,-0.01640324174670635
20,냉장고에,보관한,0.27520994486140715
20,냉장고에,폐지,-0.015457963192005623
20,냉장고에,가슴,-0.015457963192005555
20,냉장고에,협박,-0.015457963192005608
20,냉장고에,20대부터,-0.01545796319200565
20,아버지,20대,0.016015615558090775
20,아버지,징역,0.05136760856862805
20,아버지,노인,-0.05002637627825783
20,아버지,여성,-0.04702620280147317
20,아버지,남성,-0.01709313263771045
20,아버지,70대,-0.03939225022560077
20,아버지,60대,-0.007390829208795096
20,아버지,시신,0.6797141053945227
20,아버지,취업자,-0.03266198192086891
20,아버지,냉장고에,0.7816317493509035
20,아버지,폭행한,-0.030303030303030224
20,아버지,치매,0.3298517629105532
20,아버지,환자,-0.02931303749840186
20,아버지,살해,0.04041765133264062
20,아버지,실형,-0.028292355932848522
20,아버지,구속,0.18204414789512355
20,아버지,성폭행,-0.027769446289086622
20,아버지,80대,-0.027769446289086633
20,아버지,50대,-0.027769446289086556
20,아버지,추월,-0.02723751269507359
20,아버지,집행유예,-0.026696012815763705
20,아버지,일자리,-0.02669601281576366
20,아버지,가장,-0.026696012815763632
20,아버지,아들,0.4553474166406021
20,아버지,40대,-0.025581861549682724
20,아버지,성폭행한,-0.025007816164017763
20,아버지,취업,-0.024421394978060642
20,아버지,급증,-0.024421394978060715
20,아버지,장애인,-0.02382168083038722
20,아버지,숨지게,0.17866260622790428
20,아버지,성관계,-0.023821680830387236
20,아버지,무차별,-0.02320763994228853
20,아버지,폭행,-0.023207639942288468
20,아버지,증가,-0.022578100080133966
20,아버지,20대에,-0.02257810008013401
20,아버지,20대는,-0.022578100080133973
20,아버지,할머니,-0.022578100080133952
20,아버지,구형,-0.022578100080133997
20,아버지,60세,-0.02257810008013404
20,아버지,5년,-0.021931723165325698
20,아버지,10,-0.021931723165325618
20,아버지,공무원,-0.021931723165325673
20,아버지,10대,-0.021931723165325566
20,아버지,사망,0.021931723165325743
20,아버지,선고,0.021931723165325646
20,아버지,우울증,-0.021931723165325656
20,아버지,코로나,-0.021931723165325635
20,아버지,학대,0.3854638403660722
20,아버지,9년,0.24988690340973016
20,아버지,살해한,-0.02126697050295571
20,아버지,20대의,-0.02058205804277807
20,아버지,2년,-0.020582058042778
20,아버지,20대가,-0.02058205804277812
20,아버지,코로나19,-0.020582058042778066
20,아버지,늘어,-0.01987489794177381
20,아버지,많아,-0.019874897941773828
20,아버지,6개월,-0.019143020926075813
20,아버지,혐의,0.030923341495968818
20,아버지,사상,-0.01838347113073222
20,아버지,지난해,-0.018383471130732267
20,아버지,1명,-0.01838347113073219
20,아버지,검거,-0.018383471130732187
20,아버지,청년,-0.01838347113073225
20,아버지,3년,-0.018383471130732174
20,아버지,일하는,-0.018383471130732135
20,아버지,때린,0.03678465370088776
20,아버지,20대도,-0.017592660465641962
20,아버지,버린,-0.01759266046564198
20,아버지,감소,-0.017592660465641917
20,아버지,살인미수,-0.017592660465641962
20,아버지,신생아,-0.01759266046564197
20,아버지,자살,-0.016766161671893567
20,아버지,20대보다,-0.01676616167189357
20,아버지,한국,-0.016766161671893567
20,아버지,만난,-0.016766161671893567
20,아버지,고령화,-0.0167661616718936
20,아버지,6년,-0.01676616167189357
20,아버지,마구,-0.016766161671893577
20,아버지,알바,-0.015898405231464786
20,아버지,3명,-0.015898405231464754
20,아버지,30대,-0.01589840523146479
20,아버지,정신질환,-0.015898405231464834
20,아버지,앞질러,-0.01589840523146478
20,아버지,집유,-0.015898405231464772
20,아버지,엄마,-0.015898405231464772
20,아버지,많다,-0.015898405231464744
20,아버지,체포,0.10422287873960269
20,아버지,숨진,-0.015898405231464786
20,아버지,촬영한,-0.015898405231464748
20,아버지,12년,-0.01589840523146478
20,아버지,서울,-0.015898405231464786
20,아버지,징역형,-0.015898405231464758
20,아버지,뺑소니,-0.015898405231464793
20,아버지,성착취물,-0.015898405231464782
20,아버지,보관한,0.4045260886672708
20,아버지,폐지,-0.014982219165849846
20,아버지,가슴,-0.014982219165849874
20,아버지,협박,-0.014982219165849875
20,아버지,20대부터,-0.014982219165849827
20,폭행한,20대,0.049017490041429385
20,폭행한,징역,-0.0032104755355393936
20,폭행한,노인,0.23687187804042578
20,폭행한,여성,-0.02541956908187747
20,폭행한,남성,0.0313374098358025
20,폭행한,70대,0.4154767523794495
20,폭행한,60대,0.020530081135541653
20,폭행한,시신,-0.03444781003853568
20,폭행한,취업자,-0.03266198192086892
20,폭행한,냉장고에,-0.031265269974036156
20,폭행한,아버지,-0.030303030303030224
20,폭행한,치매,0.0028850008417833045
20,폭행한,환자,-0.02931303749840177
20,폭행한,살해,0.006062647699896139
20,폭행한,실형,-0.028292355932848477
20,폭행한,구속,0.04216841843898341
20,폭행한,성폭행,0.007199486074948417
20,폭행한,80대,0.14707521553108835
20,폭행한,50대,-0.02776944628908657
20,폭행한,추월,-0.02723751269507363
20,폭행한,집행유예,0.009610564613674934
20,폭행한,일자리,-0.02669601281576368
20,폭행한,가장,-0.02669601281576369
20,폭행한,아들,-0.02614434928080008
20,폭행한,40대,-0.025581861549682738
20,폭행한,성폭행한,-0.02500781616401774
20,폭행한,취업,-0.024421394978060736
20,폭행한,급증,-0.02442139497806073
20,폭행한,장애인,-0.023821680830387205
20,폭행한,숨지게,-0.023821680830387174
20,폭행한,성관계,-0.023821680830387174
20,폭행한,무차별,0.5166753523993688
20,폭행한,폭행,0.01832182100706986
20,폭행한,증가,-0.022578100080133962
20,폭행한,20대에,-0.022578100080133997
