Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2021.11.30.,메디컬월드뉴스,,"[11월 30일 병원계 이모저모①]국립암센터, 고려대, 서울성모, 아주대, 명지병...",,,http://medicalworldnews.co.kr/news/view.php?idx=1510946448,http://www.medicalworldnews.co.kr
2021.11.30.,월간암,,"국립암센터 임상연구데이터웨어하우스(CRDW), 데이터 품질인증 최고등급 ‘플...",,,http://www.cancerline.co.kr/html/24186.html,http://www.cancerline.co.kr
2021.11.27.,디스커버리뉴스,,"부안군, 농촌체험관광 네트워크 구축 푸드테라피 교육",,,http://www.discoverynews.kr/news/articleView.html?idxno=693559,http://www.tourtimes.net
2021.11.09.,한국강사신문,,"고려대학교 크림슨창업지원단, 2021 학생창업기업 데모데이 개최",,,http://www.lecturernews.com/news/articleView.html?idxno=80321,http://www.lecturernews.com
2021.11.26.,위키트리,,"부안군, 농촌체험관광 네트워크 구축 푸드테라피 교육",,,https://www.wikitree.co.kr/articles/710686,http://www.wikitree.co.kr
2021.11.26.,위키트리,,"부안군, 농촌체험관광 네트워크 구축 푸드테라피 교육",,,https://www.wikitree.co.kr/articles/710686,http://www.wikitree.co.kr
2021.11.18.,이데일리,,“일할 맛 나는 꿈의 직장”…‘일자리 우등생’ 10곳 소개합니다,,,http://www.edaily.co.kr/news/newspath.asp?newsid=03667046629247032,http://www.edaily.co.kr/
2021-11-18 17:25:01,열린뉴스통신,경제,"고려대학교 크림슨창업지원단, 2021 학생창업기업 데모데이 개최","[ 2021 이데일리 좋은 일자리 대상 시상식, 10곳 수상종합 대상에 한샘 “워킹맘도 행복한 좋은 근무 환경”김 총리 “든든한 일자리 만드는데 민관 머리 맞대야”[세종=이데일리 최훈길 기자] “좋은 고용을 창출하는 것이 기업의 사회적 역할입니다. 앞으로 정말 좋은 일자리를 만들어서 많은 고용을 창출하도록 노력하겠습니다.” 안흥국 한샘 사장은 18일 오후 서울 중구 서울시청년일자리센터 다목적홀에서 열린 ‘2021 이데일리 좋은 일자리 대상’ 시상식에서 종합 대상(부총리 겸 기획재정부 장관상)을 받고 이 같이 말했다.      ‘2021 이데일리 좋은 일자리 대상 시상식’이 18일 오후 서울 중구 서울시청년일자리센터에서 열린 가운데 김부겸 국무총리(왼쪽 여덟 번째)와 이익원 이데일리 대표이사(왼쪽 일곱 번째)가 시상 및 수상자들과 기념촬영을 하고 있다. (사진=이영훈 기자)한샘은 워킹맘이 일할 맛 나는 워라밸(일·가정 양립) 직장이다. 출산 후 복귀하는 여성 직원에 대한 인사 불이익을 차단하는 등 모성보호·가정친화제도가 뛰어난 기업이다. 특히 한샘은 올해만 약 500여명을 신규 채용해 ‘바늘구멍’ 취업문을 넓히는데 힘썼다. 안 사장은 “코로나19가 장기화하면서 채용 시장이 어렵지만, 빠른 시일 내에 코로나가 안정돼 채용 시장이 활성화 하길 기원한다”며 “약자가 근무하기 좋은 근무 환경을 지속적으로 만들어 나가겠다”고 약속했다. “양극화 해결하려면 좋은 일자리 만들어야”정부는 한샘처럼 좋은 일자리를 만들도록 고용 문제를 1순위로 챙기기로 했다. 김부겸 국무총리는 축사에서 “코로나19 팬데믹(감염병 대유행)은 단순한 감염병을 넘어서 사회와 경제를 비롯한 모든 분야에 엄청난 영향을 미쳤다”며 “우리의 청년들이, 우리의 여성들이 안심하고 일할 수 있는 든든한 일자리 없이는 우리가 포용적 회복을 말할 수 없다”고 지적했다. 김 총리는 “총리 취임 이후 지난 9월부터 ‘청년희망ON 프로젝트’를 추진해, 기업과 함께 청년들에게 희망을 주는 따뜻한 일자리를 13만개 넘게 만들고 있다”며 “민관이 머리를 맞대고 힘을 합해서 일자리 문제의 해결의 빛을 만들겠다”고 약속했다. 이익원 이데일리 대표이사는 “양극화, 저출산, 세대 간 갈등을 근본적으로 해결하는 것은 양질의 일자리를 창출하는 것이다. 내년 대선의 핵심 아젠다도 일자리 정책”이라며 “앞으로 이데일리는 일자리를 많이 만드는 대안을 마련해 여야와 정부에 제안할 것이다. 구체적인 일자리 창출 청사진을 내는 후보가 당선되길 바란다”고 말했다.  일자리 상을 받은 다른 기업·기관들도 ‘좋은 일자리가 희망’이라고 입을 모았다. 이들은 일자리 창출뿐 아니라 고용의 질 개선, 일·가정 양립, 일하고 싶은 환경 조성, 노사 협력, 협력업체와의 상생 등도 앞장설 것을 강조했다. 조선내화는 노사상생형 산업안전부문에서 경제사회노동위원회 위원장상을 받았다. 노사 관계가 모범이 되는 기업이다. 제철, 제강, 유리, 시멘트 등 국내 내화물 시장 점유율 1위 기업이다. 노사상생으로 노조 설립 이후 22년 연속 노사 분규가 없었다. 실버공정도 도입해 퇴직자들을 위한 일자리도 제공하고 있다. 문성현 경제사회노동위원회 위원장은 “조선내화는 안전한 일터를 만들기 위한 산업안전 부문에서 대한민국 기업 중 제일 잘하고 있다”며 “나중에 총리가 포항에 가면 조선내화를 격려해달라”고 요청했다.     ‘2021 이데일리 좋은 일자리 대상 시상식’이 18일 오후 서울 중구 서울시청년일자리센터에서 열린 가운데 이익원 이데일리 대표(왼쪽 일곱 번째)가 시상 및 수상자들과 기념촬영을 하고 있다. (사진=이영훈 기자)◇“좋은 일자리 만드는데 민관, 노사 머리 맞대야”남부발전은 지역상생형 좋은일자리부문에서 일자리위원회 부위원장상을 받았다. 남부발전은 코로나19에도 발전업 관련 일자리 2216개를 만드는 등 일자리 창출에 힘썼다. 특히 공공기관 최초로 ‘보듬 채용’을 도입했다. 이는 입사에 탈락한 응시생에게 탈락 이유를 알려줘 탈락자를 보듬는 채용 제도다. 한성대 경제학과 교수로 ‘2021 이데일리 좋은 일자리 대상’ 심사위원장을 맡은 박영범 위원장(전 산업인력공단 이사장)은 “남부발전의 보듬 채용은 다른 기업들도 도입했으면 하는 우수한 채용 제도”라고 소개했다. 취업교육부문에서 부총리 겸 교육부 장관상을 받은 대구공업고는 알찬 교육 프로그램을 마련해 일자리 창출을 지원했다. 특히 미래지향 교육 과정을 운영해 인재를 키우는 방식으로 학과를 개편했다. 특성화고 고교학점제도 적용해 진로 탐색을 도왔다. 알서포트는 근로환경개선부문에서 고용노동부 장관상을 받았다. 알서포트는 육아휴직, 근속휴가, 유연근무제를 장려하며 일과 삶의 균형을 중시하는 기업이다. 알서포트 호칭을 ‘님’으로 통합하는 등 수평적 기업 문화를 만드는데 힘썼다.  GS리테일도 취약계층일자리창출부문에서 고용부 장관상을 수상했다. 특히 ‘취약계층 상생’ 측면에서 높은 평가를 받았다. GS리테일은 취약계층의 자활을 위한 내일스토어, 장애인 취업·자활을 지원하는 늘봄스토어, 청년과 노인 일자리 제공을 위한 시니어스토어·청년드림스토어를 운영 중이다. 여성가족부 장관상을 받은 고운세상코스메틱은 일하는여성이행복한기업부문에서 두각을 보인 기업이다. 이 기업은 전체 임직원의 75%가 여성인 여성친화기업이다. 여성 임원의 비율은 80%를 넘는다. 이에 따라 선택적근로시간제, 임신·출산기 근로시간 단축, 출산지원금 등 다양한 가정친화제도가 완비돼 있다.     (그래픽=김일환 기자)김용기 일자리위원회 부위원장은 “코로나19 등으로 경영 어려움이 많았음에도 일터 문화를 개선한 데 대해 감사 드린다”며 “우리 사회의 양극화는 좋은 일자리 부족 때문이다. 앞으로 인재양성 교육과 함께 일자리 친화적인 혁신 정책을 해야 한다”고 강조했다. 고양시청은 일자리창출지원부문에서 산업통상자원부 장관상을 받았다. 고양시는 공공부문 일자리뿐 아니라 소상공인 지원, 청년희망지대 구축, 테크노밸리 유치 등 장기적인 일자리 기반을 구축한 점이 평가 받았다. 일자리기금 100억원을 마련해 취약계층을 위한 일자리를 지원했고, 연간 5000명 넘는 인원에게 청년취업 교육을 했다. 바디프랜드는 중소중견기업부문에서 중소벤처기업부 장관상을 수상했다. 바디프랜드는 고용안정이 뛰어난 기업이다. 특히 외주 인력도 정규직으로 채용한 점에서 호평을 받았다. 서울특별시는 공공부문에서 인사혁신처장상을 수상했다. 서울시는 청년취업사관학교를 설립해 4차산업혁명 인재를 양성하고 취업·창업을 지원한 점에서 높게 평가받았다. 청년취업사관학교 교육 수료생의 취업률이 60%를 넘었다.문성현 위원장은 “‘사회적으로 일자리 문제를 같이 풀자’, ‘추격해오는 중국 문제를 같이 고민하자’, ‘일하면서 다치거나 죽는 일은 없게 하자’는 3가지 지점을 강조하고 싶다”며 “앞으로 노사가 함께 뜻을 모아 좋은 일자리를 창출하는 데 힘을 모았으면 한다”고 당부했다.      안흥국 한샘 사장(사진 왼쪽)이 18일 오후 서울 중구 서울시청년일자리센터에서 열린 ‘2021 이데일리 좋은 일자리 대상 시상식’에서 부총리 겸 기획재정부 장관상을 받은 뒤 김동일 기재부 대변인과 기념촬영을 하고 있다. (사진=이영훈 기자) ]",[],http://www.onews.tv/news/articleView.html?idxno=97136,https://n.news.naver.com/mnews/article/018/0005089321?sid=101
2021.11.17.,데일리한국,,"대전비전2030정책네트워크 “지방대 위기, 대전시가 적극 나서야”",,,https://daily.hankooki.com/lpage/society/202111/dh20211117142437148500.htm?s_ref=nv,http://www.onews.tv
2021.11.17.,아시아타임즈,,[AT 전자 소식] 삼성전자·LG이노텍·LG디스플레이·쿠쿠,,,https://www.asiatime.co.kr/article/20211117500281,http://daily.hankooki.com
2021.11.24.,미디어펜,,"중앙대 소프트웨어학부 지능형 홈케어 사업단, 밋업 세미나 성료",,,http://www.mediapen.com/news/view/680942,http://www.asiatime.co.kr/
2021.11.15.,신동아언론사 선정,,“뮤지컬계 ‘오징어 게임’? 불가능한 일 아니다”,,,https://shindonga.donga.com/3/all/13/3023455/1,http://www.mediapen.com
2021.11.14.,뉴데일리,,"대구한의대 Flying HAANY팀, ‘대구경북 LINC+ 극한환경 드론 경진대회’ 대상",,,https://tk.newdaily.co.kr/site/data/html/2021/11/12/2021111200147.html,http://shindonga.donga.com/
2021-11-15 10:02:01,브레이크뉴스,사회,"대구한의대, 대구경북 LINC+ 극한환경 드론 경진대회 대상 휩쓸어","[ [단국대 HK+사업단 연속 기획 ‘한국사회와 지식권력’❺] 한승원 HJ컬쳐 대표 인터뷰● 라이선스 뮤지컬 위주 공연계에 창작 새바람● 고흐, 살리에르, 라흐마니노프 등 예술가 조명한 뮤지컬 연작 인기● 일본·중국 진출로 ‘국산’ 공연 콘텐츠의 힘 입증● 한국 콘텐츠 창작자 뒤엔 세계 최고 韓 관객이 있다● BTS·오징어 게임이 열어젖힌 새로운 세상, 공연계 새 기회 될 것‘신동아’는 단국대 일본연구소 HK+ ‘동아시아 지식권력의 변천과 인문학’ 사업단과 함께 ‘한국사회와 지식권력’을 주제로 연쇄 인터뷰를 진행한다. 한국 사회에 큰 영향을 미친 개인을 통해 삶과 지식, 권력의 연관 관계를 살피고 지식과 권력의 미래상 또한 모색하려는 기획이다. &lt;편집자 주&gt;    한승원 HJ컬쳐 대표는 라이선스 뮤지컬이 주도하던 한국 공연계에 창작 뮤지컬 제작의 새바람을 일으킨 공연 기획자다. [홍중식 기자]“내가 학교 다닐 때만 해도 한국 영화를 극장 가서 봤다고 하면 친구들이 놀렸다. ‘그런 건 비디오로 보는 거지’ 했다. 그 시절엔 어느 자리에서든 폼 좀 잡으려면 팝송을 부르곤 했다. 가요는 상대적으로 수준 낮은 음악 취급을 받았다. 그런 일들을 떠올리며 요즘 상황을 보면 정말 놀랍다. 한국 문화산업이 우리가 생각한 것 이상의 성과를 내고 있다. ‘머잖아 내가 일하는 공연 분야 환경도 달라지지 않을까. 우리가 1등이 되고 세계의 기준으로 평가받는 날이 올 수도 있지 않을까.’ 요즘은 이런 기대도 해보게 된다.”한승원(43) HJ컬쳐 대표가 한 말이다. HJ컬쳐는 뮤지컬 제작을 중심으로 하는 문화콘텐츠 기업이다. 2012년 설립 당시 국내 공연 시장은 해외 대형 뮤지컬이 주도하고 있었다. 상당수 공연기획사가 외국 유명 작품의 국내용 판권(라이선스)을 확보하고자 경쟁했다. ‘캣츠’ ‘오페라의 유령’ 등 미국 브로드웨이에서 인기 높은 작품을 수입한 뒤 대사와 노래를 한국어로 바꾸고 한국 배우를 캐스팅해 무대에 올렸다.한 대표는 다른 길을 걸었다. 검증된 작품을 찾아다니기보다 창작에 주력했다. ‘빈센트 반 고흐’ ‘살리에르’ ‘라흐마니노프’ 등 세계적 예술가 이름을 그대로 작품명으로 삼은 뮤지컬을 잇달아 내놨다. 라이선스 뮤지컬에 비하면 규모가 작고, 제작비와 마케팅 비용도 턱없이 적었지만 대중 반응은 뜨거웠다.    뮤지컬 ‘빈센트 반 고흐’의 한 장면. 고흐가 조카의 탄생을 축하하며 그린 작품 ‘꽃피는 아몬드 나무’가 가로 22m, 세로 5m의 무대 벽면을 가득 채우며 관객에게 깊은 인상을 준다. [HJ컬처 제공]한국 뮤지컬 해외 진출 선두 주자한 대표는 국내 무대에서 이룬 성과를 바탕으로 해외 진출에도 나섰다. 2016년 일본 제작사에 ‘빈센트 반 고흐’ 라이선스를 판매한 일은 큰 화제가 됐다. 그해 9월 일본에서는 일본 배우가 일본어로 연기하는 ‘빈센트 반 고흐’ 뮤지컬 공연이 펼쳐졌다. 이듬해 중국에서는 또 중국 배우가 중국어로 이 작품을 선보였다. 한국 공연 콘텐츠가 해외 무대에서도 얼마든지 통할 수 있음을 확인시킨 사례들이다.“처음 우리 작품을 들고 해외에 진출하겠다고 나서던 때가 떠오른다. 당시만 해도 ‘외국 사람들이 왜 한국 뮤지컬을 보겠나’ 같은 인식이 팽배했다. 내가 해외시장 문을 계속 두드리는 걸 보면서 ‘어차피 안 될 일에 왜 저리 힘을 쏟지’ 하는 시선을 보내는 분도 계셨다. 하지만 나는 포기할 수 없었다. ‘되든 안 되든 누군가는 반드시 해야 할 도전’이라고 여겼기 때문이다. 한국 뮤지컬 시장은 너무 작다. 그 안에만 머물면 우리에게 미래가 없다고 봤다.”한 대표는 HJ컬쳐를 세울 때부터 이미 해외 진출을 염두에 뒀다고 한다. 초기 작품으로 화가 고흐, 작곡가 살리에르 등에 대한 뮤지컬을 만든 것도 그런 이유에서다.“지나치게 한국적인 소재는 확장성이 떨어질 수 있다고 생각했다. 누구나 이름을 알 만한 예술가, 그중에서도 인간적인 면에서 대중의 보편적인 감성을 건드릴 수 있는 인물을 찾았다. 주인공의 실제 삶에 기반을 두고 이야기를 풀어내면 국경을 넘어 더 많은 사람과 소통할 수 있으리라 믿었다.”물론 ‘이야기의 힘’만으로 작품 성공이 보장되는 건 아니다. ‘플러스 알파’도 필요하다. ‘빈센트 반 고흐’의 경우 힘 있는 음악과 더불어 첨단 영상 기술로 관객 눈을 사로잡았다. 이 뮤지컬이 공연되는 동안 무대 위엔 고흐 그림 수십 점이 파노라마처럼 펼쳐진다. 스토리 전개에 따라 ‘감자 먹는 사람들’ 속 인물이 움직이고, 고흐가 그린 아몬드 나뭇잎이 바람에 흩날리며, 무대 위 하늘에 ‘별이 빛나는 밤’ 속 은하수가 흘러가는 식이다. 한 대표는 “그동안 영화나 드라마 제작 현장에서 많이 쓰이던 ‘3D 프로젝트 매핑’ 기술을 무대에 적용했다”며 “그 덕에 고흐 작품이 뮤지컬 스토리와 어우러지며 생생하게 되살아났고, 그에 대한 관객 호응이 작품의 해외 수출 등으로 이어졌다고 본다”고 말했다.“무모하고 뜨겁게” 뛰어든 뮤지컬 제작의 길- 해외 라이선스 뮤지컬이 큰 인기를 끌던 시절이다. 국산 창작 뮤지컬로 대작들에 맞설 수 있으리라 예상했나.“나는 ‘라이선스 뮤지컬’과 ‘창작 뮤지컬’을 구별하는 것이 어색한 일이라고 생각한다. 흔히 라이선스 뮤지컬이라고 하는 ‘오페라의 유령’ ‘캣츠’ ‘레미제라블’ 등도 다 처음엔 창작 뮤지컬이었다. 그것이 관객의 사랑을 받고, 많은 이의 공감을 사서 세계 여러 나라 무대에 오르게 된 것뿐이다. 나는 그저 좋은 공연 콘텐츠를 만들고 싶었다. 마침 주위에 같은 꿈을 가진 사람이 많았다. 우리 모두 즉흥적이고 감정적인 성격들이라 의기투합이 어렵지 않았다. ‘내일은 없어. 지금 하고 싶은 일을 하자’ 그랬다. 어떻게 보면 무모하고, 어떻게 보면 뜨겁게 뮤지컬 만드는 일에 뛰어든 거다.”- 콘텐츠 만드는 일을 ‘꿈’으로 삼게 된 계기가 있나.“교회 활동이 영향을 미친 것 같다. 내가 어릴 때는 학생들이 연극이나 뮤지컬을 접할 기회가 많지 않았다. 내가 경험한 공연 콘텐츠는 교회에서 하는 성극(聖劇), ‘문학의 밤’ 행사 같은 게 전부였다. 분명한 건 내가 그런 무대를 참 좋아했다는 것이다. 대학 입시를 앞두고 어떤 학과에 지원할까 고민하며 내가 좋아하는 것, 하고 싶은 것에 대해 생각해 봤다. 그때 어린 시절 경험이 떠올랐다. 막연하게나마 뭔가를 기획해 사람들 앞에 선보이는 일을 하면 좋겠다 싶었다. 내가 만든 콘텐츠로 사람들 영혼을 위로해 주고 싶다는 마음도 있었던 것 같다. 그런 일을 하기에 적합한 전공이 연극영화과 같아서 그쪽으로 원서를 냈다.”- 보통은 끼와 열정이 넘치는 친구들이 연극영화과에 진학하지 않나.“나는 그런 스타일이 아니었다. 신입생 시절 학교에 가보고 깜짝 놀랐다. 사실 좀 무섭기도 했다. 그 학과에 나처럼 평범한 사람은 나밖에 없어 보였다. 그런 나를 동기들이 많이 돌봐줬다. 시간이 흐르며 자연스레 나도 그들을 뒷받침해 주는 일을 하고 싶다는 생각이 들었다. 그게 당초 연극영화과에 지원하며 내가 꿈꾸던 일과도 맥이 닿았다. 학교를 다니면서 ‘내가 하고자 하는 일이 프로듀서, 기획자라는 직업군에 속하는 거구나’라는 걸 알았다.”공연 콘텐츠 분야에서 대중의 관심이 가장 집중되는 대상은 아무래도 연기자일 것이다. 그다음으로는 연출이 주목받게 마련이다. 프로듀서는 상대적으로 눈에 잘 띄지 않는 존재다. 그러나 실제로는 작품 기획부터 제작 및 홍보, 마케팅, 유통에 이르기까지 프로듀서의 손길이 닿지 않는 곳이 없다. 특히 뮤지컬은 ‘프로듀서의 예술’로까지 불린다. 흔히 세계 뮤지컬계 4대 흥행작으로 꼽는 ‘캣츠’ ‘레미제라블’ ‘오페라의 유령’ ‘미스 사이공’은 모두 영국 뮤지컬 프로듀서 캐머런 매킨토시의 작품이다. 한 대표는 “프로듀서 일에 구체적으로 관심을 갖게 되면서 매킨토시가 한 인터뷰 등을 많이 찾아봤다. 그 과정에서 더욱 이 일의 매력에 빠지게 됐다”고 말했다.사람을 움직이는 보편적 이야기의 힘- 매킨토시의 말 가운데 특히 인상적이었던 게 있다면.“한 인터뷰에서 기자가 그에게 ‘뮤지컬 ‘캣츠’가 이렇게 크게 흥행할 것을 알았느냐’고 물었다. 그러자 매킨토시가 ‘당신은 어떠냐. 고양이 이야기가 궁금하냐’고 되묻더니 ‘이 작품을 기획할 때는 주위에서 다 망할 거라고들 했다’고 답한다. ‘관객의 니즈(요구)는 예측할 수 없다. 관객이 좋아할까 아닐까 예측하면서, 그것을 기준 삼아 작품을 만들지 말지 결정하려 하는 건 바보 같은 생각’이라고도 했다.”- 그럼 무엇을 작품 선택의 기준으로 삼나.“매킨토시는 이렇게 말했다. ‘나는 내가 하고 싶은 이야기, 내가 전달하고 싶은 이야기를 최선을 다해 만든다. 그리고 관객이 와주기를 간절히 바란다.’ 이 말이 마음에 와닿았다. 나 또한 그런 마음으로 작품을 제작한다. 내가 전하고 싶은 메시지를 담고, 매 순간 최선을 다하며, 콘텐츠에 대한 평가는 관객에게 맡긴다.”한 대표는 대학 졸업 후 한동안 광고회사와 박물관 문화재단 등에서 일하다 뮤지컬 제작사로 이직하며 비로소 공연 콘텐츠 분야 경력을 시작했다. 그곳에서 일을 배운 뒤 30대 중반, ‘사람들(Human)에게 즐거움(Joy)을 주겠다’는 의미를 담아 HJ컬쳐를 세웠다.- 회사 이름에 프로듀서로서의 각오를 담은 것 같다.“그렇다. 고등학교 졸업할 무렵, 처음 연극영화과를 지원할 때부터 일관되게 내 마음에 있던 생각이다. 나는 늘 사람에게 관심이 갔다. 타고난 천성인 것 같다. 지하철이나 버스를 타면 언제나 사람을 관찰했다. 저 사람의 오늘 하루는 어땠을까, 왜 저렇게 지쳐 보일까. 그런 생각을 하다 보면 시간 가는 줄 몰랐다.HJ컬쳐 설립 후 만든 뮤지컬도 거의 다 사람에 대한 이야기다. 지하철에서 사람을 보듯 위대한 예술가의 삶을 가까이서 들여다보는 게 작품 제작의 출발점이었다. 그러다 보면 고흐나 살리에르 같은 사람의 일상 또한 우리와 크게 다르지 않다는 걸 알게 된다. 그 깨달음이 내 삶에 위로를 주기도 한다. 관객들이 우리 작품을 통해 자기 삶을 돌아보고 편안함과 즐거움을 얻게 되기를 바란다.”- 좀 더 구체적으로 설명한다면.“예를 들어 모차르트 앞에서 좌절하는 살리에르를 보자. 인생을 살아가며 우리 모두는 살리에르 같은 상황에 처할 수밖에 없다. 살리에르가 느끼는 지독한 열등감, 그로 인한 고통은 누구나 공감할 만한 보편적인 정서인 거다. 공연을 보며 내 삶이 작품 주인공의 그것과 크게 다르지 않다는 걸 느끼고, 무대 위의 저 사람 또한 나처럼 평범한 인간이라는 걸 깨닫게 되면 어느 순간 고뇌하는 살리에르에게 ‘괜찮아’라고 말할 수 있게 되지 않을까. 그것을 통해 내 삶을 헤쳐나갈 힘을 얻게 될 수 있으리라 믿는다. 우리 작품이 관객에게 그런 경험을 하게 해주기를 바라는 마음으로 작품을 만들고 있다.”    피아니스트 라흐마니노프의 삶을 모티프로 한 뮤지컬 ‘라흐마니노프’의 한 장면. [HJ컬처 제공]한국 콘텐츠의 또 다른 주역, 소비자그렇게 한 편 한 편 콘텐츠를 창작해 온 세월이 어느새 10년이 다 돼간다. 한 대표는 “내년이면 HJ컬쳐 창립 10주년을 맞는다. 돌아보면 정말 기적 같은 일”이라고 했다.“회사를 처음 만들 때 모든 계약 기간을 2년으로 했다. 보통 회사들이 초기에 잘 망하지 않나. 2년 정도 최선을 다해 열심히 해보고, 그 뒤 일은 그때 가서 생각하자 마음먹었다. 아직 젊을 때니까, 2년 정도 쌓인 빚은 무슨 일을 해서라도 갚을 수 있을 거라는 계산도 있었다. 그렇게 뛰어든 분야에서 상상도 못 한 성과를 일궜다. 다 관객들 덕분이다. 요즘 가장 큰 고민은 이 감사를 어떻게 표현하느냐 하는 거다.”한 대표는 이 대목에서 뮤지컬 분야를 넘어 한국 콘텐츠 소비자 전체에 대한 각별한 감사의 마음도 표했다. HJ컬쳐가 성장해 온 그 시간 동안, 한국 문화산업도 눈부신 발전을 이뤘다. 한국 청년들로 구성된 보이 밴드 방탄소년단(BTS)이 신곡을 낼 때마다 빌보드 차트 1위를 차지하는 세상이 됐다. 한국 감독이 한국 배우들과 함께 만든 드라마 ‘오징어 게임’은 넷플릭스 역사상 최고 스트리밍 기록을 세웠다. 블룸버그 통신은 10월 7일 기사에서 “세계적 감염병 유행에도 한국의 문화 수출은 오히려 늘었다”며 “한국은 오랫동안 제조분야 기술력으로 유명했다. 그러나 이제는 문화적 영향력이 경제성장의 새로운 동력이 되고 있다”고 평했다. 한 대표는 이런 변화를 만들어낸 중심에 한국 콘텐츠 생산자뿐 아니라 소비자도 있다고 봤다.“많은 사람이 한국 문화산업 성공 비결에 대해 분석하며 창작자들이 가진 역량에 집중한다. 물론 아주 중요한 요소다. 하지만 그게 전부는 아니다. 우리나라 소비자들이 없었다면 한국 문화산업이 지금 같은 궤도에 오르지 못했을 것이라는 게 내 생각이다. 한국 소비자들은 세상 누구보다도 열성적이고 적극적이다. 한국 창작자가 가졌다는 그 ‘신명과 흥’의 DNA를 한국 소비자도 똑같이 공유하고 있다.”한 대표는 특히 한국의 열성적인 ‘팬덤 문화’가 창작자에게 큰 응원이 될 뿐 아니라 해외 진출의 밑거름이 된다고 평했다.“BTS가 지금처럼 세계 정상의 자리에 서기 전, BTS의 매력을 세계 곳곳에 알리는 데 팬덤 ‘아미’가 큰 구실을 한 것으로 알고 있다. 그 외 분야에서도 한국 팬들은 자신이 사랑하는 문화콘텐츠나 스타를 더 많은 사람에게 알리려고 최선을 다한다. 그 노력의 수준이 정말 놀라울 정도다. 우리 작품이 해외 진출을 추진할 때면 그 뒤에서 1000명, 만 명, 심지어 몇천만 명의 소비자가 같이 뛰고 있다는 걸 느낀다. 그게 한국 문화의 힘이다.”- 그런 문화 소비자에게 창작자로서 어떻게 ‘감사 인사’를 할 계획인가.“관객이 가장 원하는 건 역시 좋은 콘텐츠일 것이라고 생각한다. 그 기대에 부응하려 노력하고 있다. 올해 11월 뮤지컬 ‘라흐마니노프’ 공연을 개막한다. 그때부터 시작해 내년 말까지, 총 14개월을 ‘HJ컬쳐 10주년 축제 기간’으로 정하고 우리 역량을 다 동원해 온·오프라인 공간에서 다채로운 작품을 선보일 예정이다. 현재 구체적인 프로그램을 마련하고 있다.”- 마지막으로 앞으로의 계획을 말씀해 달라.“삶이 계획대로 되는 건 아니겠지만, 내가 늘 바라는 건 살아 있는 동안 계속 작품을 만드는 것이다. 나는 두 아들을 낳은 뒤 어린이 대상 공연을 제작하기 시작했다. 내 아이들이 아빠가 만든 공연을 보고 노래를 따라 부르는 걸 보면 그렇게 행복할 수가 없다. 지금 초등학생인 그 아이들이 더 자라면, 그때는 아마 청소년을 대상으로 하는 작품을 만들고 싶어질 거다. 내가 좀 더 나이가 들면 실버세대의 공감을 살 만한 콘텐츠를 선보일 수도 있을 것이다. 불과 10년 사이 우리나라 문화콘텐츠 제작 환경이 크게 달라졌다. 대중음악이 먼저 세계 트렌드를 선도하더니 영화와 드라마가 그 뒤를 따라갔다. 이제 공연업계에도 기회가 올 수 있다고 본다. 우리 작품이 세계의 기준이 될 수도 있는 시대다. 새로운 환경에서 많은 사람이 공감하고 위로받으며 즐거워할 작품을 계속 만들어내려고 노력하겠다.”#한승원 #HJ컬쳐 #뮤지컬한류 #라흐마니노프 #지식권력 #신동아 ]","['영화나 드라마는 그 자체적으로 누구나 볼만큼 대중적이라 재미있다고 입소문만 타면 모든이들이 잠재고객이다. 그리고 영상 클립을 퍼나르며 공유하는 유튜브 등 요즘 생태계와 맞물려 시너지를 내는건데 뮤지컬은 잠재고객층도 모자라고 소비자가 재생산 하기에도 좋지 않다. 그들만의 리그이지 만인이 즐길 거리로 올라가긴 힘들어', '응원합니다!', '']",http://www.breaknews.com/847358,https://n.news.naver.com/mnews/article/262/0000014951?sid=102
